id,element,ff_type,charge,x,y,z
671,O,oy3,-0.55000001192092896,2.7283816339999998,12.353667259,11.594415665
672,O,oy4,-0.75800001621246338,1.4030706879999999,17.518531799000002,13.893318175999999
673,O,oy5,-0.86699998378753662,1.793074965,11.282649040000001,13.892320633000001
674,O,oy6,-0.68300002813339233,1.4194045070000001,14.088210106,13.958141327
675,Al,ay1,1.4500000476837158,2.3923921589999999,12.770171165000001,14.960594177000001
676,Si,sy1,1.1000000238418579,3.234191418,14.162135124000001,17.662193297999998
677,Si,sy2,1.1000000238418579,3.1665778160000002,11.196101189,17.663391112999999
678,H,hoy,0.20000000298023224,2.9085612300000001,16.679206848,16.153726578000001
679,O,oy1,-0.55000001192092896,2.9198620320000002,12.687232018,18.315805435000001
680,O,oy2,-0.55000001192092896,2.0779576300000002,15.22954464,18.106975555000002
681,O,oy3,-0.55000001192092896,2.0546462540000001,10.184584618000001,18.323583602999999
682,O,oy7,-0.75800001621246338,3.3799567220000002,14.035017967,16.024679184
683,O,oy8,-0.86699998378753662,2.9899530410000001,11.255602837,16.025676727
684,O,oy9,-0.68300002813339233,3.363623381,17.465339661000002,15.959857940999999
685,Al,ay2,1.4500000476837158,-0.20526413600000001,14.275729179000001,14.957403183
686,Si,sy1,1.1000000238418579,-1.047063708,12.883765221000001,12.255804061999999
687,Si,sy2,1.1000000238418579,-0.97945016600000001,15.849799156,12.254606247
688,H,hoy,0.20000000298023224,-0.72143322200000004,10.366694450000001,13.76427269
689,O,oy1,-0.55000001192092896,-0.73273444200000004,14.358668327,11.602193831999999
690,O,oy2,-0.55000001192092896,0.109170079,11.816351891,11.811021804999999
691,O,oy3,-0.55000001192092896,0.13248154500000001,16.861316681000002,11.594415665
692,O,oy4,-0.75800001621246338,-1.1928293700000001,13.010882378,13.893318175999999
693,O,oy5,-0.75800001621246338,-0.80282509300000005,15.790297508,13.892320633000001
694,O,oy6,-0.68300002813339233,-1.176495552,9.5805578229999995,13.958141327
695,Al,ay1,1.4500000476837158,-0.203508034,8.2625226969999996,14.960595131
696,Si,sy1,1.1000000238418579,0.63829153800000005,0.63918614399999996,17.662195206
697,Si,sy2,1.1000000238418579,0.57067805500000002,6.6884531970000003,17.663391112999999
698,H,hoy,0.20000000298023224,0.31266096199999999,3.1562569140000001,16.153726578000001
699,O,oy1,-0.55000001192092896,0.32396221200000003,8.1795835490000002,18.315803528
700,O,oy2,-0.55000001192092896,-0.51794236900000001,1.706595659,18.106975555000002
701,O,oy3,-0.55000001192092896,-0.54125392400000005,5.6769366259999998,18.323583602999999
702,O,oy7,-0.75800001621246338,0.78405714000000004,0.51206898700000003,16.024681091000001
703,O,oy8,-0.86699998378753662,0.39405268399999999,6.7479510310000004,16.025678634999998
704,O,oy9,-0.79199999570846558,0.76772332200000004,3.9423897270000001,15.959856987
705,Al,ay2,1.4500000476837158,2.390635729,0.75277638400000002,14.957404136999999
706,Si,sy1,1.1000000238418579,1.5488362309999999,8.3761167529999998,12.255804061999999
707,Si,sy2,1.1000000238418579,1.616449714,2.3268501760000002,12.254606247
708,H,hoy,0.20000000298023224,1.8744667770000001,5.8590426449999997,13.76427269
709,O,oy1,-0.55000001192092896,1.8631654980000001,0.83571934699999995,11.602193831999999
710,O,oy2,-0.55000001192092896,2.705070257,7.3087038990000002,11.811021804999999
711,O,oy3,-0.55000001192092896,2.7283816339999998,3.3383667469999998,11.594415665
712,O,oy4,-0.86699998378753662,1.4030706879999999,8.5032300949999993,13.893318175999999
713,O,oy5,-0.75800001621246338,1.793074965,2.2673485279999999,13.892320633000001
714,O,oy6,-0.79199999570846558,1.4194045070000001,5.0729098319999997,13.958141327
715,Al,ay1,1.4500000476837158,2.3923921589999999,3.7548744680000001,14.960594177000001
716,Si,sy1,1.1000000238418579,3.234191418,5.1468348500000003,17.662193297999998
717,Si,sy2,1.1000000238418579,3.1665778160000002,2.180800676,17.663391112999999
718,H,hoy,0.20000000298023224,2.9085612300000001,7.6639056209999996,16.153726578000001
719,O,oy1,-0.55000001192092896,2.9198620320000002,3.6719315049999999,18.315805435000001
720,O,oy2,-0.55000001192092896,2.0779576300000002,6.2142481800000002,18.106975555000002
721,O,oy3,-0.55000001192092896,2.0546462540000001,1.169284105,18.323583602999999
722,O,oy7,-0.75800001621246338,3.3799567220000002,5.0197215079999999,16.024679184
723,O,oy8,-0.75800001621246338,2.9899530410000001,2.240302324,16.025676727
724,O,oy9,-0.79199999570846558,3.363623381,8.4500417710000004,15.959857940999999
725,Mg,ay2,1.0989999771118164,-0.20526413600000001,5.2604289050000004,14.957403183
726,Si,sy1,1.1000000238418579,-1.047063708,3.8684647079999999,12.255804061999999
727,Si,sy2,1.1000000238418579,-0.97945016600000001,6.8344988820000001,12.254606247
728,H,hoy,0.20000000298023224,-0.72143322200000004,1.351393938,13.76427269
729,O,oy1,-0.55000001192092896,-0.73273444200000004,5.3433680529999998,11.602193831999999
730,O,oy2,-0.55000001192092896,0.109170079,2.8010551929999998,11.811021804999999
731,O,oy3,-0.55000001192092896,0.13248154500000001,7.8460154529999997,11.594415665
732,O,oy4,-0.86699998378753662,-1.1928293700000001,3.9955818650000001,13.893318175999999
733,O,oy5,-0.86699998378753662,-0.80282509300000005,6.7749972339999998,13.892320633000001
734,O,oy6,-0.68300002813339233,-1.176495552,0.565261126,13.958141327
735,Mg,ay1,1.0989999771118164,4.9882917400000002,26.293123245,14.960595131
736,Si,sy1,1.1000000238418579,5.8300919530000002,18.669784545999999,17.662195206
737,Si,sy2,1.1000000238418579,5.7624778750000001,24.719051361000002,17.663391112999999
738,H,hoy,0.20000000298023224,5.5044608119999996,21.186855315999999,16.153726578000001
739,O,oy1,-0.55000001192092896,5.5157618519999998,26.210182190000001,18.315805435000001
740,O,oy2,-0.55000001192092896,4.6738581659999996,19.737197876,18.106977463
741,O,oy3,-0.55000001192092896,4.6505460740000002,23.70753479,18.323583602999999
742,O,oy7,-0.86699998378753662,5.9758572579999996,18.542671204000001,16.024679184
743,O,oy8,-0.86699998378753662,5.5858530999999996,24.778553008999999,16.025676727
744,O,oy9,-0.68300002813339233,5.9595232009999997,21.972991943,15.959857940999999
745,Mg,ay2,1.0989999771118164,7.5824360850000003,18.783378600999999,14.957403183
746,Si,sy1,1.1000000238418579,6.7406363489999999,26.406715392999999,12.255804061999999
747,Si,sy2,1.1000000238418579,6.8082494740000001,20.357448578,12.254606247
748,H,hoy,0.20000000298023224,7.0662674900000004,23.889644622999999,13.76427269
749,O,oy1,-0.55000001192092896,7.0549654960000003,18.866317749,11.602193831999999
750,O,oy2,-0.55000001192092896,7.8968691829999997,25.33930397,11.811021804999999
751,O,oy3,-0.55000001192092896,7.9201817510000003,21.368965149000001,11.594415665
752,O,oy4,-0.86699998378753662,6.5948705670000001,26.53383255,13.89331913
753,O,oy5,-0.86699998378753662,6.9848747250000001,20.297946929999998,13.892320633000001
754,O,oy6,-0.68300002813339233,6.6112041469999996,23.103509902999999,13.958141327
755,Al,ay1,1.4500000476837158,7.5841922759999996,21.78547287,14.960595131
756,Si,sy1,1.1000000238418579,8.4259910579999993,23.177434921,17.662195206
757,Si,sy2,1.1000000238418579,8.3583784100000003,20.211402892999999,17.663391112999999
758,K,k+,1,5.3973064419999996,21.977130890000002,20.293333054000001
759,H,hoy,0.20000000298023224,8.1003608699999994,25.694507599000001,16.153726578000001
760,O,oy1,-0.55000001192092896,8.1116619110000006,21.702533721999998,18.315803528
761,O,oy2,-0.55000001192092896,7.2697572709999996,24.244846343999999,18.106975555000002
762,O,oy3,-0.55000001192092896,7.2464456559999997,19.199886322000001,18.323583602999999
763,O,oy7,-0.75800001621246338,8.5717573169999994,23.050319672000001,16.024681091000001
764,O,oy8,-0.86699998378753662,8.1817531589999994,20.270900726000001,16.025678634999998
765,O,oy9,-0.68300002813339233,8.5554237369999999,26.480640411,15.959857940999999
766,Al,ay2,1.4500000476837158,4.9865355490000001,23.291028976,14.957403183
767,Si,sy1,1.1000000238418579,4.1447367670000004,21.899066925,12.255804061999999
768,Si,sy2,1.1000000238418579,4.2123498919999998,24.865098953,12.254606247
769,H,hoy,0.20000000298023224,4.4703664779999999,19.38199234,13.76427269
770,O,oy1,-0.55000001192092896,4.4590654369999996,23.373968124000001,11.602193831999999
771,O,oy2,-0.55000001192092896,5.3009705540000001,20.831653594999999,11.811021804999999
772,O,oy3,-0.55000001192092896,5.3242812160000001,25.876615524000002,11.594415665
773,O,oy4,-0.75800001621246338,3.9989709850000001,22.026180267000001,13.893318175999999
774,O,oy5,-0.86699998378753662,4.3889751429999997,24.805599213000001,13.892320633000001
775,O,oy6,-0.68300002813339233,4.0153050419999996,18.595859527999998,13.958142281000001
776,Al,ay1,1.4500000476837158,4.9882917400000002,17.277824402,14.960595131
777,Si,sy1,1.1000000238418579,5.8300919530000002,9.6544866559999996,17.662195206
778,Si,sy2,1.1000000238418579,5.7624778750000001,15.703749656999999,17.663391112999999
779,H,hoy,0.20000000298023224,5.5044608119999996,12.171557426,16.153726578000001
780,O,oy1,-0.55000001192092896,5.5157618519999998,17.194881439,18.315805435000001
781,O,oy2,-0.55000001192092896,4.6738581659999996,10.721896171999999,18.106977463
782,O,oy3,-0.55000001192092896,4.6505460740000002,14.692233086,18.323583602999999
783,O,oy7,-0.86699998378753662,5.9758572579999996,9.5273694990000006,16.024679184
784,O,oy8,-0.75800001621246338,5.5858530999999996,15.763251305000001,16.025676727
785,O,oy9,-0.68300002813339233,5.9595232009999997,12.957690239,15.959857940999999
786,Mg,ay2,1.0989999771118164,7.5824360850000003,9.7680768970000003,14.957403183
787,Si,sy1,1.1000000238418579,6.7406363489999999,17.391414642000001,12.255804061999999
788,Si,sy2,1.1000000238418579,6.8082494740000001,11.342146873000001,12.254606247
789,H,hoy,0.20000000298023224,7.0662674900000004,14.874342918,13.76427269
790,O,oy1,-0.55000001192092896,7.0549654960000003,9.8510198590000009,11.602193831999999
791,O,oy2,-0.55000001192092896,7.8968691829999997,16.324005127,11.811021804999999
792,O,oy3,-0.55000001192092896,7.9201817510000003,12.353667259,11.594415665
793,O,oy4,-0.86699998378753662,6.5948705670000001,17.518531799000002,13.89331913
794,O,oy5,-0.86699998378753662,6.9848747250000001,11.282649040000001,13.892320633000001
795,O,oy6,-0.68300002813339233,6.6112041469999996,14.088210106,13.958141327
796,Al,ay1,1.4500000476837158,7.5841922759999996,12.770171165000001,14.960595131
797,Si,sy1,1.1000000238418579,8.4259910579999993,14.162135124000001,17.662195206
798,Si,sy2,1.1000000238418579,8.3583784100000003,11.196101189,17.663391112999999
799,H,hoy,0.20000000298023224,8.1003608699999994,16.679206848,16.153726578000001
800,O,oy1,-0.55000001192092896,8.1116619110000006,12.687232018,18.315803528
801,O,oy2,-0.55000001192092896,7.2697572709999996,15.22954464,18.106975555000002
802,O,oy3,-0.55000001192092896,7.2464456559999997,10.184584618000001,18.323583602999999
803,O,oy7,-0.75800001621246338,8.5717573169999994,14.035017967,16.024681091000001
804,O,oy8,-0.86699998378753662,8.1817531589999994,11.255602837,16.025678634999998
805,O,oy9,-0.79199999570846558,8.5554237369999999,17.465339661000002,15.959857940999999
806,Al,ay2,1.4500000476837158,4.9865355490000001,14.275729179000001,14.957403183
807,Si,sy1,1.1000000238418579,4.1447367670000004,12.883765221000001,12.255804061999999
808,Si,sy2,1.1000000238418579,4.2123498919999998,15.849799156,12.254606247
809,H,hoy,0.20000000298023224,4.4703664779999999,10.366694450000001,13.76427269
810,O,oy1,-0.55000001192092896,4.4590654369999996,14.358668327,11.602193831999999
811,O,oy2,-0.55000001192092896,5.3009705540000001,11.816351891,11.811021804999999
812,O,oy3,-0.55000001192092896,5.3242812160000001,16.861316681000002,11.594415665
813,O,oy4,-0.75800001621246338,3.9989709850000001,13.010882378,13.893318175999999
814,O,oy5,-0.75800001621246338,4.3889751429999997,15.790297508,13.892320633000001
815,O,oy6,-0.79199999570846558,4.0153050419999996,9.5805578229999995,13.958142281000001
816,Al,ay1,1.4500000476837158,4.9882917400000002,8.2625226969999996,14.960595131
817,Si,sy1,1.1000000238418579,5.8300919530000002,0.63918614399999996,17.662195206
818,Si,sy2,1.1000000238418579,5.7624778750000001,6.6884531970000003,17.663391112999999
819,K,k+,1,3.0757341380000001,7.9096903799999998,19.843418120999999
820,H,hoy,0.20000000298023224,5.5044608119999996,3.1562569140000001,16.153726578000001
821,O,oy1,-0.55000001192092896,5.5157618519999998,8.1795835490000002,18.315805435000001
822,O,oy2,-0.55000001192092896,4.6738581659999996,1.706595659,18.106977463
823,O,oy3,-0.55000001192092896,4.6505460740000002,5.6769366259999998,18.323583602999999
824,O,oy7,-0.86699998378753662,5.9758572579999996,0.51206898700000003,16.024679184
825,O,oy8,-0.75800001621246338,5.5858530999999996,6.7479510310000004,16.025676727
826,O,oy9,-0.68300002813339233,5.9595232009999997,3.9423897270000001,15.959857940999999
827,Al,ay2,1.4500000476837158,7.5824360850000003,0.75277638400000002,14.957403183
828,Si,sy1,1.1000000238418579,6.7406363489999999,8.3761167529999998,12.255804061999999
829,Si,sy2,1.1000000238418579,6.8082494740000001,2.3268501760000002,12.254606247
830,H,hoy,0.20000000298023224,7.0662674900000004,5.8590426449999997,13.76427269
831,O,oy1,-0.55000001192092896,7.0549654960000003,0.83571934699999995,11.602193831999999
832,O,oy2,-0.55000001192092896,7.8968691829999997,7.3087038990000002,11.811021804999999
833,O,oy3,-0.55000001192092896,7.9201817510000003,3.3383667469999998,11.594415665
834,O,oy4,-0.86699998378753662,6.5948705670000001,8.5032300949999993,13.89331913
835,O,oy5,-0.75800001621246338,6.9848747250000001,2.2673485279999999,13.892320633000001
836,O,oy6,-0.68300002813339233,6.6112041469999996,5.0729098319999997,13.958141327
837,Al,ay1,1.4500000476837158,7.5841922759999996,3.7548744680000001,14.960595131
838,Si,sy1,1.1000000238418579,8.4259910579999993,5.1468348500000003,17.662195206
839,Si,sy2,1.1000000238418579,8.3583784100000003,2.180800676,17.663391112999999
840,H,hoy,0.20000000298023224,8.1003608699999994,7.6639056209999996,16.153726578000001
841,O,oy1,-0.55000001192092896,8.1116619110000006,3.6719315049999999,18.315803528
842,O,oy2,-0.55000001192092896,7.2697572709999996,6.2142481800000002,18.106975555000002
843,O,oy3,-0.55000001192092896,7.2464456559999997,1.169284105,18.323583602999999
844,O,oy7,-0.75800001621246338,8.5717573169999994,5.0197215079999999,16.024681091000001
845,O,oy8,-0.75800001621246338,8.1817531589999994,2.240302324,16.025678634999998
846,O,oy9,-0.79199999570846558,8.5554237369999999,8.4500417710000004,15.959857940999999
847,Al,ay2,1.4500000476837158,4.9865355490000001,5.2604289050000004,14.957403183
848,Si,sy1,1.1000000238418579,4.1447367670000004,3.8684647079999999,12.255804061999999
849,Si,sy2,1.1000000238418579,4.2123498919999998,6.8344988820000001,12.254606247
850,H,hoy,0.20000000298023224,4.4703664779999999,1.351393938,13.76427269
851,O,oy1,-0.55000001192092896,4.4590654369999996,5.3433680529999998,11.602193831999999
852,O,oy2,-0.55000001192092896,5.3009705540000001,2.8010551929999998,11.811021804999999
853,O,oy3,-0.55000001192092896,5.3242812160000001,7.8460154529999997,11.594415665
854,O,oy4,-0.75800001621246338,3.9989709850000001,3.9955818650000001,13.893318175999999
855,O,oy5,-0.75800001621246338,4.3889751429999997,6.7749972339999998,13.892320633000001
856,O,oy6,-0.79199999570846558,4.0153050419999996,0.565261126,13.958142281000001
857,Al,ay1,1.4500000476837158,10.180092812,26.293123245,14.960594177000001
858,Si,sy1,1.1000000238418579,11.021892548,18.669784545999999,17.662193297999998
859,Si,sy2,1.1000000238418579,10.954277992,24.719051361000002,17.663391112999999
860,H,hoy,0.20000000298023224,10.696260452000001,21.186855315999999,16.153726578000001
861,O,oy1,-0.55000001192092896,10.707561493,26.210182190000001,18.315805435000001
862,O,oy2,-0.55000001192092896,9.8656578059999998,19.737197876,18.106977463
863,O,oy3,-0.55000001192092896,9.8423461910000007,23.70753479,18.323583602999999
864,O,oy7,-0.75800001621246338,11.167656898000001,18.542671204000001,16.024679184
865,O,oy8,-0.75800001621246338,10.777653694,24.778553008999999,16.025676727
866,O,oy9,-0.68300002813339233,11.151323317999999,21.972991943,15.959857940999999
867,Al,ay2,1.4500000476837158,12.774235725,18.783378600999999,14.957403183
868,Si,sy1,1.1000000238418579,11.932435989,26.406715392999999,12.255804061999999
869,Si,sy2,1.1000000238418579,12.000049591,20.357448578,12.254606247
870,H,hoy,0.20000000298023224,12.258067131000001,23.889644622999999,13.76427269
871,O,oy1,-0.55000001192092896,12.246765137000001,18.866317749,11.602193831999999
872,O,oy2,-0.55000001192092896,13.088669777,25.33930397,11.811021804999999
873,O,oy3,-0.55000001192092896,13.111981392000001,21.368965149000001,11.594415665
874,O,oy4,-0.75800001621246338,11.786671638,26.53383255,13.893318175999999
875,O,oy5,-0.75800001621246338,12.176674843000001,20.297946929999998,13.892320633000001
876,O,oy6,-0.68300002813339233,11.803004265,23.103509902999999,13.958141327
877,Al,ay1,1.4500000476837158,12.77599144,21.78547287,14.960595131
878,Si,sy1,1.1000000238418579,13.617791176000001,23.177434921,17.662195206
879,Si,sy2,1.1000000238418579,13.550178528,20.211402892999999,17.663393021000001
880,H,hoy,0.20000000298023224,13.292161942,25.694507599000001,16.153726578000001
881,O,oy1,-0.55000001192092896,13.303462029,21.702533721999998,18.315803528
882,O,oy2,-0.55000001192092896,12.461557387999999,24.244846343999999,18.106977463
883,O,oy3,-0.55000001192092896,12.438245773,19.199886322000001,18.323583602999999
884,O,oy7,-0.75800001621246338,13.76355648,23.050319672000001,16.024679184
885,O,oy8,-0.75800001621246338,13.373552322,20.270900726000001,16.025676727
886,O,oy9,-0.68300002813339233,13.747222900000001,26.480640411,15.959857940999999
887,Al,ay2,1.4500000476837158,10.17833519,23.291028976,14.957404136999999
888,Si,sy1,1.1000000238418579,9.3365373609999995,21.899066925,12.255804061999999
889,Si,sy2,1.1000000238418579,9.4041500090000003,24.865098953,12.254606247
890,H,hoy,0.20000000298023224,9.6621665950000004,19.38199234,13.76427269
891,O,oy1,-0.55000001192092896,9.6508655549999993,23.373968124000001,11.602193831999999
892,O,oy2,-0.55000001192092896,10.492770195,20.831653594999999,11.811021804999999
893,O,oy3,-0.55000001192092896,10.516081809999999,25.876615524000002,11.594415665
894,O,oy4,-0.75800001621246338,9.1907701490000004,22.026180267000001,13.893318175999999
895,O,oy5,-0.75800001621246338,9.5807762150000002,24.805599213000001,13.892320633000001
896,O,oy6,-0.79199999570846558,9.2071056369999997,18.595859527999998,13.958141327
897,Al,ay1,1.4500000476837158,10.180092812,17.277824402,14.960594177000001
898,Si,sy1,1.1000000238418579,11.021892548,9.6544866559999996,17.662193297999998
899,Si,sy2,1.1000000238418579,10.954277992,15.703749656999999,17.663391112999999
900,K,k+,1,9.2235002519999991,19.024814606,9.8933382030000008
901,H,hoy,0.20000000298023224,10.696260452000001,12.171557426,16.153726578000001
902,O,oy1,-0.55000001192092896,10.707561493,17.194881439,18.315805435000001
903,O,oy2,-0.55000001192092896,9.8656578059999998,10.721896171999999,18.106977463
904,O,oy3,-0.55000001192092896,9.8423461910000007,14.692233086,18.323583602999999
905,O,oy7,-0.75800001621246338,11.167656898000001,9.5273694990000006,16.024679184
906,O,oy8,-0.75800001621246338,10.777653694,15.763251305000001,16.025676727
907,O,oy9,-0.68300002813339233,11.151323317999999,12.957690239,15.959857940999999
908,Al,ay2,1.4500000476837158,12.774235725,9.7680768970000003,14.957403183
909,Si,sy1,1.1000000238418579,11.932435989,17.391414642000001,12.255804061999999
910,Si,sy2,1.1000000238418579,12.000049591,11.342146873000001,12.254606247
911,H,hoy,0.20000000298023224,12.258067131000001,14.874342918,13.76427269
912,O,oy1,-0.55000001192092896,12.246765137000001,9.8510198590000009,11.602193831999999
913,O,oy2,-0.55000001192092896,13.088669777,16.324005127,11.811021804999999
914,O,oy3,-0.55000001192092896,13.111981392000001,12.353667259,11.594415665
915,O,oy4,-0.75800001621246338,11.786671638,17.518531799000002,13.893318175999999
916,O,oy5,-0.75800001621246338,12.176674843000001,11.282649040000001,13.892320633000001
917,O,oy6,-0.68300002813339233,11.803004265,14.088210106,13.958141327
918,Al,ay1,1.4500000476837158,12.77599144,12.770171165000001,14.960595131
919,Si,sy1,1.1000000238418579,13.617791176000001,14.162135124000001,17.662195206
920,Si,sy2,1.1000000238418579,13.550178528,11.196101189,17.663393021000001
921,K,k+,1,11.604669571000001,12.173239708000001,20.381576538000001
922,H,hoy,0.20000000298023224,13.292161942,16.679206848,16.153726578000001
923,O,oy1,-0.55000001192092896,13.303462029,12.687232018,18.315803528
924,O,oy2,-0.55000001192092896,12.461557387999999,15.22954464,18.106977463
925,O,oy3,-0.55000001192092896,12.438245773,10.184584618000001,18.323583602999999
926,O,oy7,-0.86699998378753662,13.76355648,14.035017967,16.024679184
927,O,oy8,-0.75800001621246338,13.373552322,11.255602837,16.025676727
928,O,oy9,-0.68300002813339233,13.747222900000001,17.465339661000002,15.959857940999999
929,Al,ay2,1.4500000476837158,10.17833519,14.275729179000001,14.957404136999999
930,Si,sy1,1.1000000238418579,9.3365373609999995,12.883765221000001,12.255804061999999
931,Si,sy2,1.1000000238418579,9.4041500090000003,15.849799156,12.254606247
932,H,hoy,0.20000000298023224,9.6621665950000004,10.366694450000001,13.76427269
933,O,oy1,-0.55000001192092896,9.6508655549999993,14.358668327,11.602193831999999
934,O,oy2,-0.55000001192092896,10.492770195,11.816351891,11.811021804999999
935,O,oy3,-0.55000001192092896,10.516081809999999,16.861316681000002,11.594415665
936,O,oy4,-0.75800001621246338,9.1907701490000004,13.010882378,13.893318175999999
937,O,oy5,-0.75800001621246338,9.5807762150000002,15.790297508,13.892320633000001
938,O,oy6,-0.79199999570846558,9.2071056369999997,9.5805578229999995,13.958141327
939,Al,ay1,1.4500000476837158,10.180092812,8.2625226969999996,14.960594177000001
940,Si,sy1,1.1000000238418579,11.021892548,0.63918614399999996,17.662193297999998
941,Si,sy2,1.1000000238418579,10.954277992,6.6884531970000003,17.663391112999999
942,K,k+,1,8.8498868940000008,9.8427419660000002,9.8951396939999992
943,H,hoy,0.20000000298023224,10.696260452000001,3.1562569140000001,16.153726578000001
944,O,oy1,-0.55000001192092896,10.707561493,8.1795835490000002,18.315805435000001
945,O,oy2,-0.55000001192092896,9.8656578059999998,1.706595659,18.106977463
946,O,oy3,-0.55000001192092896,9.8423461910000007,5.6769366259999998,18.323583602999999
947,O,oy7,-0.75800001621246338,11.167656898000001,0.51206898700000003,16.024679184
948,O,oy8,-0.75800001621246338,10.777653694,6.7479510310000004,16.025676727
949,O,oy9,-0.79199999570846558,11.151323317999999,3.9423897270000001,15.959857940999999
950,Al,ay2,1.4500000476837158,12.774235725,0.75277638400000002,14.957403183
951,Si,sy1,1.1000000238418579,11.932435989,8.3761167529999998,12.255804061999999
952,Si,sy2,1.1000000238418579,12.000049591,2.3268501760000002,12.254606247
953,H,hoy,0.20000000298023224,12.258067131000001,5.8590426449999997,13.76427269
954,O,oy1,-0.55000001192092896,12.246765137000001,0.83571934699999995,11.602193831999999
955,O,oy2,-0.55000001192092896,13.088669777,7.3087038990000002,11.811021804999999
956,O,oy3,-0.55000001192092896,13.111981392000001,3.3383667469999998,11.594415665
957,O,oy4,-0.75800001621246338,11.786671638,8.5032300949999993,13.893318175999999
958,O,oy5,-0.86699998378753662,12.176674843000001,2.2673485279999999,13.892320633000001
959,O,oy6,-0.79199999570846558,11.803004265,5.0729098319999997,13.958141327
960,Mg,ay1,1.0989999771118164,12.77599144,3.7548744680000001,14.960595131
961,Si,sy1,1.1000000238418579,13.617791176000001,5.1468348500000003,17.662195206
962,Si,sy2,1.1000000238418579,13.550178528,2.180800676,17.663393021000001
963,K,k+,1,12.014440536,5.3432383540000004,10.197863579
964,H,hoy,0.20000000298023224,13.292161942,7.6639056209999996,16.153726578000001
965,O,oy1,-0.55000001192092896,13.303462029,3.6719315049999999,18.315803528
966,O,oy2,-0.55000001192092896,12.461557387999999,6.2142481800000002,18.106977463
967,O,oy3,-0.55000001192092896,12.438245773,1.169284105,18.323583602999999
968,O,oy7,-0.86699998378753662,13.76355648,5.0197215079999999,16.024679184
969,O,oy8,-0.86699998378753662,13.373552322,2.240302324,16.025676727
970,O,oy9,-0.79199999570846558,13.747222900000001,8.4500417710000004,15.959857940999999
971,Al,ay2,1.4500000476837158,10.17833519,5.2604289050000004,14.957404136999999
972,Si,sy1,1.1000000238418579,9.3365373609999995,3.8684647079999999,12.255804061999999
973,Si,sy2,1.1000000238418579,9.4041500090000003,6.8344988820000001,12.254606247
974,H,hoy,0.20000000298023224,9.6621665950000004,1.351393938,13.76427269
975,O,oy1,-0.55000001192092896,9.6508655549999993,5.3433680529999998,11.602193831999999
976,O,oy2,-0.55000001192092896,10.492770195,2.8010551929999998,11.811021804999999
977,O,oy3,-0.55000001192092896,10.516081809999999,7.8460154529999997,11.594415665
978,O,oy4,-0.75800001621246338,9.1907701490000004,3.9955818650000001,13.893318175999999
979,O,oy5,-0.75800001621246338,9.5807762150000002,6.7749972339999998,13.892320633000001
980,O,oy6,-0.68300002813339233,9.2071056369999997,0.565261126,13.958141327
981,Al,ay1,1.4500000476837158,15.371891022,26.293123245,14.960595131
982,Si,sy1,1.1000000238418579,16.213689804000001,18.669784545999999,17.662195206
983,Si,sy2,1.1000000238418579,16.146078110000001,24.719051361000002,17.663391112999999
984,H,hoy,0.20000000298023224,15.88806057,21.186855315999999,16.153726578000001
985,O,oy1,-0.55000001192092896,15.899360657000001,26.210182190000001,18.315803528
986,O,oy2,-0.55000001192092896,15.057457923999999,19.737197876,18.106975555000002
987,O,oy3,-0.55000001192092896,15.034147262999999,23.70753479,18.323583602999999
988,O,oy7,-0.75800001621246338,16.359455108999999,18.542671204000001,16.024681091000001
989,O,oy8,-0.75800001621246338,15.969452858,24.778553008999999,16.025676727
990,O,oy9,-0.79199999570846558,16.34312439,21.972991943,15.959857940999999
991,Al,ay2,1.4500000476837158,17.966035843,18.783378600999999,14.957404136999999
992,Si,sy1,1.1000000238418579,17.124237060999999,26.406715392999999,12.255805016
993,Si,sy2,1.1000000238418579,17.191850662,20.357448578,12.254606247
994,H,hoy,0.20000000298023224,17.449867249,23.889644622999999,13.76427269
995,O,oy1,-0.55000001192092896,17.438566208000001,18.866317749,11.602193831999999
996,O,oy2,-0.55000001192092896,18.280471802000001,25.33930397,11.811021804999999
997,O,oy3,-0.55000001192092896,18.303781509,21.368965149000001,11.594415665
998,O,oy4,-0.75800001621246338,16.978471756000001,26.53383255,13.893318175999999
999,O,oy5,-0.86699998378753662,17.368473052999999,20.297946929999998,13.892320633000001
1000,O,oy6,-0.79199999570846558,16.994802475,23.103509902999999,13.958141327
1001,Mg,ay1,1.0989999771118164,17.967790604000001,21.78547287,14.960594177000001
1002,Si,sy1,1.1000000238418579,18.809589385999999,23.177434921,17.662195206
1003,Si,sy2,1.1000000238418579,18.741977691999999,20.211402892999999,17.663391112999999
1004,K,k+,1,16.196435928,21.522090911999999,19.775346756000001
1005,H,hoy,0.20000000298023224,18.483961104999999,25.694507599000001,16.153726578000001
1006,O,oy1,-0.55000001192092896,18.495260239,21.702533721999998,18.315805435000001
1007,O,oy2,-0.55000001192092896,17.653358459,24.244846343999999,18.106977463
1008,O,oy3,-0.55000001192092896,17.630044937000001,19.199886322000001,18.323583602999999
1009,O,oy7,-0.86699998378753662,18.955358505,23.050319672000001,16.024681091000001
1010,O,oy8,-0.86699998378753662,18.565353393999999,20.270900726000001,16.025678634999998
1011,O,oy9,-0.68300002813339233,18.939023972000001,26.480640411,15.959856987
1012,Al,ay2,1.4500000476837158,15.370135307,23.291028976,14.957403183
1013,Si,sy1,1.1000000238418579,14.528336525,21.899066925,12.255804061999999
