id,element,ff_type,charge,x,y,z
1,O,oap1,-0.80000001192092896,2.191228272,7.2876927990000002,0.26342662300000003
2,O,oap1,-0.80000001192092896,1.8445797319999999,7.0975476369999999,2.6986759829999998
3,P,pap,0.69999998807907104,1.185379065,7.6110629449999996,1.3871811000000001
4,O,oap1,-0.80000001192092896,-0.15638850400000001,6.8664799680000002,1.231433767
5,O,oap1,-0.69999998807907104,0.95671175200000003,9.1080198429999992,1.4762198790000001
6,Na,na+,1,0.001886439,5.980729019,3.1009335509999998
7,Na,na+,1,3.7764881809999999,7.445815917,1.6124982299999999
8,H,hop,0.40000000596046448,0.26021435900000001,9.2763364769999992,0.87714773499999998
